代码,日期,收盘,开盘,最高,最低,成交量,成交额
801760,2021-09-14,638.0,649.95,650.68,637.27,39.37806204,324.07412551
801760,2021-09-15,642.05,636.34,643.77,634.61,30.52480018,273.54580929
801760,2021-09-16,634.25,642.48,648.98,633.73,34.6000345,286.66970932
801760,2021-09-17,629.17,634.0,634.0,621.64,30.4132463,235.31287279
801760,2021-09-22,624.67,621.75,625.59,620.45,22.65132526,188.14364816
801760,2021-09-23,630.72,628.33,636.06,628.3,27.46656767,225.60074933
801760,2021-09-24,625.99,629.22,634.64,625.99,27.80086239,239.70814118
801760,2021-09-27,615.04,625.65,626.78,610.47,30.78783286,248.77789501
801760,2021-09-28,608.82,613.08,613.08,608.04,19.66759793,173.71822798
801760,2021-09-29,593.21,604.28,604.64,593.21,22.75733258,189.65151052
801760,2021-09-30,605.38,595.81,606.25,595.63,20.48173709,173.25649367
801760,2021-10-11,623.69,624.4,627.54,620.11,25.29163049,223.07337743
801760,2021-10-12,610.55,621.34,621.34,606.27,22.49101263,200.81275519
801760,2021-10-13,616.27,613.62,616.41,607.79,23.1453663,199.50285526
801760,2021-10-14,620.27,614.06,622.0,612.49,26.25098162,229.80908606
801760,2021-10-15,614.3,618.03,620.01,613.9,28.78451005,251.31227353
801760,2021-10-18,610.51,613.43,613.45,606.43,26.40472648,225.61595867
801760,2021-10-19,614.48,609.21,616.05,608.67,27.03912467,240.8876961
801760,2021-10-20,613.19,614.53,615.42,609.89,27.16159801,245.63395827
801760,2021-10-21,609.4,612.29,613.94,607.94,23.08568694,206.46805231
801760,2021-10-25,608.04,610.26,610.28,605.27,27.20073704,241.14099376
801760,2021-10-26,603.85,605.82,607.84,603.07,23.63667544,210.33120228
801760,2021-10-27,592.27,603.19,603.19,590.77,26.5135588,236.90373305
801760,2021-10-28,591.11,591.65,592.62,584.76,23.87306653,216.31114699
801760,2021-10-29,609.97,591.24,610.35,591.22,33.32719547,288.11744626
801760,2021-11-01,614.96,608.85,619.49,608.85,36.85192154,337.43567031
801760,2021-11-02,604.71,613.64,617.93,601.42,34.12670526,315.88734703
801760,2021-11-03,612.66,604.77,618.01,604.77,30.58593326,286.99705001
801760,2021-11-04,622.08,615.13,622.09,612.97,31.79332349,298.68583202
801760,2021-11-05,630.94,619.28,638.04,618.44,54.40342333,492.42831494
801760,2021-11-08,637.56,633.08,639.11,633.08,50.04076746,440.06653948
801760,2021-11-09,637.42,636.02,640.69,634.85,41.25391289,378.50535711
801760,2021-11-10,641.75,639.21,646.79,637.47,45.27413247,406.72487462
801760,2021-11-11,651.13,637.14,655.22,636.7,52.51906264,467.06695661
801760,2021-11-12,649.58,648.01,652.39,646.57,45.52897561,413.84776155
801760,2021-11-15,665.99,650.02,668.65,646.1,45.43544752,452.98705728
801760,2021-11-16,669.49,664.21,677.22,664.2,48.87783321,480.0113085
801760,2021-11-17,672.38,667.99,675.79,667.28,43.02801392,432.27756525
801760,2021-11-18,654.58,673.48,673.48,653.5,46.66207084,458.91987975
801760,2021-11-19,658.09,654.33,661.57,653.66,46.1910092,387.34952965
801760,2021-11-22,658.32,657.15,662.04,654.64,41.69700413,362.89793327
801760,2021-11-23,657.77,655.26,659.23,648.47,40.29778425,368.76437949
801760,2021-11-24,664.73,657.83,668.64,655.03,48.21119865,433.11316782
801760,2021-11-25,652.78,662.18,663.22,652.73,44.56631088,393.55617364
801760,2021-11-26,645.71,651.14,651.6,645.45,36.93377022,325.7714889
801760,2021-11-29,638.37,636.0,642.05,635.37,32.89194544,306.58451434
801760,2021-11-30,637.98,642.42,644.55,634.82,33.50169387,311.86568469
801760,2021-12-01,646.08,636.76,646.08,636.14,35.65372588,303.51986249
801760,2021-12-02,634.08,642.95,642.96,634.08,34.54675392,290.68969983
801760,2021-12-03,635.45,635.33,637.79,633.24,28.008705,232.41167554
801760,2021-12-06,629.68,633.89,636.52,628.68,32.79173111,266.76576957
801760,2021-12-07,633.85,631.36,635.81,630.62,33.33488361,284.28289098
801760,2021-12-08,644.31,634.42,646.73,630.75,34.42434623,309.1753582
801760,2021-12-09,654.45,644.14,657.12,644.14,43.44927823,380.19240135
801760,2021-12-10,665.57,651.46,669.82,650.9,55.12884574,477.51540227
801760,2021-12-13,690.14,671.85,692.04,671.85,61.44912709,556.61796874
801760,2021-12-14,697.38,690.67,704.55,688.02,66.37086516,593.72582765
801760,2021-12-15,697.92,695.84,706.29,692.67,64.40639741,557.44998146
801760,2021-12-16,709.75,699.95,715.09,695.6,62.70734238,563.33528061
801760,2021-12-17,707.48,709.9,714.41,699.91,66.28555176,595.85013355
801760,2021-12-20,688.4,704.81,711.87,688.02,58.98320554,518.26459822
801760,2021-12-21,700.99,688.44,703.14,688.44,54.3898738,464.91132647
801760,2021-12-22,717.82,703.05,724.15,703.03,69.63448653,596.25026718
801760,2021-12-23,709.49,713.88,722.02,708.6,59.86620512,497.04853553
801760,2021-12-24,705.76,711.65,716.64,702.21,50.92265752,450.42190869
801760,2021-12-27,694.72,704.34,704.35,687.95,45.80711249,402.99877975
801760,2021-12-28,697.18,695.76,704.25,693.92,42.89223095,387.47720327
801760,2021-12-29,686.95,695.44,695.44,686.56,37.25141667,327.96658389
801760,2021-12-30,721.05,687.45,721.05,687.45,56.81331245,497.11676562
801760,2021-12-31,730.14,724.45,732.4,718.54,58.2293501,517.58542236
801760,2022-01-04,756.24,733.82,760.59,731.67,74.91381544,679.21496886
801760,2022-01-05,760.93,752.34,767.54,748.56,76.01185408,727.1811601
801760,2022-01-06,748.15,753.81,753.81,740.13,62.68275346,587.02511508
801760,2022-01-07,735.28,749.11,766.82,735.13,66.97996717,602.52248865
801760,2022-01-10,733.98,728.92,735.89,716.4,48.93833755,444.90514274
801760,2022-01-11,718.11,732.7,736.69,715.59,54.04305903,490.21673925
801760,2022-01-12,726.63,718.58,730.45,713.6,49.79029012,445.05543736
801760,2022-01-13,713.31,726.48,729.17,713.31,50.47368427,464.89910629
801760,2022-01-14,715.42,707.81,723.61,706.72,53.66254157,475.38753063
801760,2022-01-17,737.3,717.74,737.45,717.73,60.27349897,528.32680517
801760,2022-01-18,721.14,739.37,740.81,718.48,69.77119504,607.05616034
801760,2022-01-19,730.51,723.93,739.74,723.93,66.92554021,603.47890099
801760,2022-01-20,710.01,728.29,730.73,708.58,65.66488716,585.99911961
801760,2022-01-21,691.79,705.17,713.15,691.79,58.16090722,500.8770712
801760,2022-01-24,689.95,684.68,694.37,683.15,48.174245,391.67781498
801760,2022-01-25,647.93,685.3,685.3,647.93,53.63859467,416.65551479
801760,2022-01-26,645.77,651.01,657.29,638.9,39.22118131,298.63753422
801760,2022-01-27,621.07,644.47,644.47,620.6,40.23127698,288.06447933
801760,2022-01-28,624.99,625.81,633.91,620.1,36.28499187,268.91428221
801760,2022-02-07,621.4,629.89,629.89,617.07,34.77844644,261.96158436
801760,2022-02-08,631.71,620.76,631.71,615.67,37.4552639,259.21817633
801760,2022-02-09,650.46,631.52,650.72,630.77,46.42925201,338.42664733
801760,2022-02-10,659.78,650.53,660.0,646.08,49.49221179,359.73734466
801760,2022-02-11,645.18,658.35,662.39,644.3,51.76203289,387.48592875
801760,2022-02-14,646.69,642.55,653.14,641.51,45.19551584,337.83408496
801760,2022-02-15,648.36,647.15,653.4,644.29,44.97830334,321.2721475
801760,2022-02-16,652.81,651.49,656.25,649.38,44.5947994,319.21046742
801760,2022-02-17,642.93,648.55,650.59,642.09,44.12631935,317.57955102
801760,2022-02-18,646.89,638.03,646.89,638.03,35.72113805,259.98009514
801760,2022-02-21,653.95,645.88,655.17,645.87,43.07301409,327.10821975
801760,2022-02-22,630.05,647.22,647.24,627.2,43.47856921,351.7570168
801760,2022-02-23,644.52,632.03,646.32,632.02,37.87353151,295.57705647
801760,2022-02-24,616.56,641.07,641.21,607.47,59.74537575,437.51502996
801760,2022-02-25,619.36,621.9,628.32,618.66,32.50925995,244.37718656
801760,2022-02-28,616.3,618.68,618.68,605.72,29.45618535,220.98788202
801760,2022-03-01,623.94,616.48,624.05,616.07,31.25712517,228.78850415
801760,2022-03-02,620.53,619.35,623.95,617.57,28.00881529,205.40567406
801760,2022-03-04,616.92,613.43,621.85,610.54,39.39170973,296.7696266
801760,2022-03-07,607.17,612.19,613.95,604.19,35.2959947,252.08288967
801760,2022-03-08,586.43,605.52,608.04,586.37,40.56096718,280.8827907
801760,2022-03-09,581.8,586.97,589.55,555.19,41.59276991,283.46382668
801760,2022-03-10,586.03,593.73,596.96,586.03,34.98223243,258.7564919
801760,2022-03-11,591.41,576.08,592.62,572.28,35.00693589,250.1841257
801760,2022-03-14,573.14,584.82,588.08,573.14,31.47737889,228.10841829
801760,2022-03-15,540.14,568.66,568.67,540.14,38.42769266,258.43237167
801760,2022-03-16,564.76,549.42,565.76,536.1,40.1241545,278.74733731
801760,2022-03-17,582.9,575.79,591.38,575.79,44.43158036,336.76409759
801760,2022-03-18,587.61,578.53,589.39,578.53,33.15838223,248.80321303
801760,2022-03-21,588.22,589.67,592.05,582.24,33.30445572,242.72165905
801760,2022-03-22,594.7,585.97,598.03,581.6,36.31102704,272.52878223
801760,2022-03-24,580.72,589.24,589.24,580.01,26.83873828,202.65307067
801760,2022-03-25,583.71,581.99,591.43,581.62,30.41285985,236.30402724
801760,2022-03-28,591.9,581.63,596.43,581.63,36.28601075,290.986293
801760,2022-03-29,586.16,592.91,594.31,584.01,33.37178156,265.38200233
801760,2022-03-30,595.62,587.48,595.62,584.2,32.36086539,259.48525109
801760,2022-04-01,613.05,590.21,614.2,587.65,49.95254967,398.92776991
801760,2022-04-06,617.16,611.71,623.38,611.71,50.66578875,407.81875578
801760,2022-04-07,604.23,613.51,619.39,604.23,42.6127178,344.23539143
801760,2022-04-08,587.06,603.29,603.29,585.55,38.72715183,307.58548378
801760,2022-04-11,568.0,583.67,583.67,564.53,34.8031545,270.45501331
801760,2022-04-12,583.2,580.24,583.2,565.97,40.62899262,320.20050831
801760,2022-04-13,560.58,575.87,575.88,560.58,34.67087397,262.48361644
801760,2022-04-15,549.57,561.09,561.09,548.44,31.82614222,219.06776955
801760,2022-04-18,546.02,545.0,548.18,535.79,24.68139059,169.36597294
801760,2022-04-19,553.19,543.85,553.25,543.37,26.89103993,192.27714403
801760,2022-04-20,549.32,553.99,560.29,548.06,32.76065689,235.51487139
801760,2022-04-21,528.81,544.93,548.68,527.5,32.6573627,219.46910106
801760,2022-04-22,520.12,525.48,526.16,516.43,28.16943701,182.83844885
801760,2022-04-25,481.17,509.93,509.93,481.12,31.9578083,192.48171007
801760,2022-04-26,473.17,483.2,491.51,472.48,30.00837977,189.1301571
801760,2022-04-27,489.42,466.49,489.56,462.69,32.44535841,208.68587873
801760,2022-04-28,478.55,484.71,485.85,471.97,29.22866879,184.33003
801760,2022-04-29,510.79,482.01,512.1,481.97,34.88208928,243.43101141
801760,2022-05-06,500.65,497.97,507.22,495.32,25.9485193,176.88156297
801760,2022-05-10,512.98,502.19,513.31,499.92,28.17035655,187.54045179
801760,2022-05-11,513.51,513.48,528.19,513.43,38.0205814,263.624892
801760,2022-05-12,514.34,508.75,516.11,507.37,27.78799573,186.08800978
801760,2022-05-13,515.4,517.01,517.43,511.07,24.90844629,165.94506625
801760,2022-05-16,520.27,517.5,521.79,515.65,30.26371492,210.50344793
801760,2022-05-17,519.46,519.19,520.24,511.72,25.77623327,188.13583376
801760,2022-05-18,518.74,522.68,525.57,518.33,27.50218131,195.57868668
801760,2022-05-19,517.9,510.14,517.9,509.6,25.70373057,174.32768093
801760,2022-05-20,525.05,519.52,525.07,518.32,26.5612047,176.48241284
801760,2022-05-23,531.14,533.51,540.21,529.5,32.51050618,224.33882924
801760,2022-05-24,510.12,530.31,531.23,510.12,37.11568984,257.69512583
801760,2022-05-25,527.58,509.5,527.62,509.5,33.81286664,235.98958414
801760,2022-05-26,534.37,528.25,534.55,522.12,35.74219597,253.44166575
801760,2022-05-27,529.98,535.74,536.51,525.55,34.5474878,247.36549981
801760,2022-05-30,532.61,531.44,532.73,526.88,31.09381063,218.41676078
801760,2022-05-31,542.2,530.96,543.61,528.2,35.13405578,252.3110133
801760,2022-06-01,544.77,540.66,548.32,540.47,37.50053974,272.45201728
801760,2022-06-02,541.86,541.24,542.2,535.16,30.33071839,221.24013636
801760,2022-06-06,550.21,540.03,551.13,540.03,28.60986117,217.67412858
801760,2022-06-07,548.19,550.27,553.17,544.71,27.33806039,204.94982182
801760,2022-06-08,549.24,551.98,553.09,539.2,32.24861672,233.57297367
801760,2022-06-09,544.48,547.51,551.08,542.31,29.34102354,217.94279126
801760,2022-06-10,550.23,539.67,551.46,539.52,28.36112112,214.99334899
801760,2022-06-13,546.66,546.08,548.6,541.07,29.66366655,221.47881675
801760,2022-06-14,545.35,541.64,545.35,529.08,29.79409364,216.8352204
801760,2022-06-15,548.8,545.07,555.95,544.39,35.11346322,249.33147088
801760,2022-06-16,565.44,548.95,570.18,548.95,46.94153765,352.2765831
801760,2022-06-17,558.46,563.5,563.98,550.72,37.5946549,293.94485345
801760,2022-06-20,561.17,557.52,563.64,556.42,28.91713956,238.55693096
801760,2022-06-21,567.3,560.5,568.46,559.23,37.52037202,286.1233039
801760,2022-06-22,550.32,567.91,567.91,550.32,33.20516915,253.08667184
801760,2022-06-23,553.29,550.19,553.29,541.97,31.26391585,218.06738133
801760,2022-06-24,556.46,553.77,557.61,552.42,30.18494122,216.91819304
801760,2022-06-27,563.06,558.45,570.35,558.39,34.47255857,264.40185406
801760,2022-06-28,568.51,562.28,568.51,558.1,32.99328859,248.56840573
801760,2022-06-29,560.35,566.88,573.91,560.35,33.39609217,250.36913986
801760,2022-06-30,567.65,563.24,573.16,563.22,36.11967603,256.56319842
801760,2022-07-01,560.16,567.85,567.85,559.03,29.20512814,206.85919405
801760,2022-07-04,561.0,559.44,561.0,556.33,25.54536345,184.49328387
801760,2022-07-05,554.9,561.29,562.6,549.08,28.18730058,215.70275435
801760,2022-07-06,544.48,553.73,553.75,540.62,23.05482086,174.95582542
801760,2022-07-07,543.2,544.27,545.02,541.72,19.67378726,147.08026445
801760,2022-07-08,548.14,544.65,554.11,544.65,24.18835801,178.61922036
801760,2022-07-11,538.84,546.64,546.65,536.17,23.66540858,164.31574674
801760,2022-07-12,532.3,539.34,539.36,532.3,20.26438008,145.45178396
801760,2022-07-13,537.92,534.5,541.97,533.95,22.52432161,155.40510159
801760,2022-07-14,536.78,535.66,539.18,534.49,19.95733253,141.72119424
801760,2022-07-15,524.14,535.55,535.56,524.14,25.44448499,174.46943797
801760,2022-07-18,537.55,524.26,537.69,524.26,22.59673283,164.33064249
801760,2022-07-19,548.84,538.22,548.84,538.22,28.74623504,215.28780759
801760,2022-07-20,552.5,551.97,554.48,550.05,26.8944236,196.58455125
801760,2022-07-21,556.42,553.69,560.61,552.26,33.24033647,265.60947862
801760,2022-07-22,549.14,555.41,557.63,545.12,26.33863728,197.54993082
801760,2022-07-25,543.51,550.01,552.11,541.62,22.34103571,164.88928815
801760,2022-07-26,552.4,545.38,552.4,545.29,23.82653744,176.72575126
801760,2022-07-27,549.98,551.31,552.27,549.45,23.26310835,173.26120245
801760,2022-07-28,549.29,552.21,555.04,549.27,24.58626823,188.70111656
801760,2022-07-29,542.91,549.57,551.96,542.48,24.74265936,186.4531712
801760,2022-08-01,544.03,541.62,544.16,536.98,17.81689347,135.81913468
801760,2022-08-02,520.5,538.56,538.56,515.34,28.34969963,196.69703391
801760,2022-08-03,514.07,520.02,528.5,513.38,22.72598304,155.73124555
801760,2022-08-04,522.75,517.23,522.75,515.0,20.0694755,131.27820345
801760,2022-08-05,535.32,523.47,535.34,523.47,22.5289868,159.71028658
801760,2022-08-08,535.26,533.71,535.93,531.94,18.46967796,128.83337679
801760,2022-08-09,534.38,534.83,534.84,529.8,17.49740442,126.4235224
801760,2022-08-10,529.74,532.87,532.87,528.03,15.74924995,121.79876427
801760,2022-08-11,545.15,531.75,545.15,531.73,26.19198756,195.70514701
801760,2022-08-12,548.8,546.17,550.54,543.8,24.26098764,183.15072403
801760,2022-08-15,545.39,547.48,547.49,543.59,19.653036,146.68716947
801760,2022-08-16,544.28,545.67,546.23,541.63,18.5627937,145.20311094
801760,2022-08-17,552.08,544.88,552.46,541.26,24.32078665,187.11687048
801760,2022-08-18,543.46,550.48,550.48,540.64,21.75082155,167.43540357
801760,2022-08-19,546.31,543.41,556.92,543.41,31.43974741,248.06662682
801760,2022-08-22,555.49,545.08,555.61,541.45,31.11980469,228.50272045
801760,2022-08-23,550.74,553.98,555.6,549.35,27.7731699,194.75250453
801760,2022-08-24,541.66,550.55,554.77,540.82,29.24962027,214.45396622
801760,2022-08-25,544.23,544.59,544.6,533.67,29.2747981,199.21041526
801760,2022-08-26,543.74,544.78,551.59,542.6,27.64929712,196.21695281
801760,2022-08-29,543.85,536.99,543.86,533.84,28.65677107,203.88947962
801760,2022-08-30,550.58,542.71,554.88,542.71,32.98794901,234.2097409
801760,2022-08-31,549.13,548.95,560.52,548.22,39.11994072,287.89218659
801760,2022-09-01,538.59,548.12,550.26,537.79,32.80515511,233.1646933
801760,2022-09-02,549.94,539.19,552.0,539.19,33.40095542,234.23483972
801760,2022-09-05,539.18,548.87,548.87,535.4,30.3177624,212.57037721
801760,2022-09-06,541.34,539.43,541.36,534.76,24.6865741,172.33943912
801760,2022-09-07,531.34,538.91,538.91,529.92,26.24175104,179.75936465
801760,2022-09-08,526.93,532.08,535.32,526.79,23.45085372,162.49020263
801760,2022-09-09,529.06,526.92,529.27,523.51,19.78369854,133.91663434
801760,2022-09-13,530.43,530.05,534.32,529.57,19.92297937,142.67748366
801760,2022-09-14,525.32,523.21,528.27,522.38,20.08795127,142.28821318
801760,2022-09-15,519.27,527.4,530.33,514.61,25.33447358,182.31128056
801760,2022-09-16,507.89,517.95,520.26,507.89,23.93149993,168.46057106
801760,2022-09-19,498.77,506.83,506.83,494.49,20.56156326,139.02841311
801760,2022-09-20,502.22,501.11,504.74,500.1,17.50670397,117.73534003
801760,2022-09-21,505.54,499.94,506.74,492.7,18.0842844,121.24952806
801760,2022-09-22,496.8,501.97,504.31,496.8,15.68613881,105.04595721
801760,2022-09-23,486.26,496.77,496.77,484.09,18.88425669,128.64684131
801760,2022-09-26,478.06,482.38,486.18,477.63,17.7700557,115.10605679
801760,2022-09-27,493.42,479.57,493.45,479.01,18.49091798,129.55224479
801760,2022-09-28,482.01,491.72,491.72,482.01,16.65928849,118.36940733
801760,2022-09-29,473.45,486.67,487.48,471.5,16.64134991,112.40625875
801760,2022-09-30,473.2,472.85,478.09,470.98,14.24349271,94.76808851
801760,2022-10-10,463.09,473.63,473.63,462.35,14.61782405,97.77264757
801760,2022-10-11,462.58,462.92,464.17,455.56,13.63279722,91.34102911
801760,2022-10-12,472.75,462.28,472.75,457.08,16.2375849,107.29792335
801760,2022-10-13,474.32,470.01,478.63,470.01,16.21149709,111.61148992
801760,2022-10-14,484.07,477.81,485.58,477.81,17.39144598,126.43517302
801760,2022-10-17,489.67,482.28,490.43,482.28,17.01127596,118.82355272
801760,2022-10-18,488.11,491.27,491.27,487.51,15.28630369,113.32293066
801760,2022-10-19,480.8,486.26,486.31,480.8,14.35146945,100.22854227
801760,2022-10-20,483.1,479.52,488.18,478.0,15.50365274,111.17290901
801760,2022-10-21,476.35,483.08,483.3,475.56,13.44046465,96.75902447
801760,2022-10-24,461.64,476.69,482.05,459.36,18.43861465,122.25504452
801760,2022-10-25,457.19,460.42,462.38,452.35,15.61766209,102.80440682
801760,2022-10-26,467.32,458.63,471.61,458.61,17.19582673,121.01507301
801760,2022-10-27,473.89,468.56,477.63,468.56,19.21112879,131.72873424
801760,2022-10-28,455.5,471.45,471.46,454.42,23.4618997,150.69636127
801760,2022-10-31,460.78,452.4,464.1,452.39,20.30915697,131.88126444
801760,2022-11-01,474.41,461.74,474.41,458.77,22.27802358,146.0542944
801760,2022-11-02,488.06,483.58,490.7,483.57,33.95040272,232.77437451
801760,2022-11-03,481.57,482.94,484.84,478.57,25.73361712,182.3449291
801760,2022-11-04,492.68,481.46,495.3,481.44,26.89641314,193.08331771
801760,2022-11-07,503.91,490.56,505.85,489.88,31.45712443,226.03117848
801760,2022-11-08,503.12,503.93,504.63,499.22,27.2102337,197.93806263
801760,2022-11-09,499.48,501.67,504.75,499.38,22.5012386,163.09048502
801760,2022-11-10,513.09,496.85,514.68,496.55,34.62608169,249.80646955
801760,2022-11-11,514.8,522.89,525.21,514.61,42.60520486,326.31133844
