Order Id,Column,Timestamp,Size,Price,Fees,Side
3372,512480,2024-08-08,1298.7671293311869,0.6970696999999999,0.09053312132127515,Buy
3373,512800,2024-08-08,401.82127471987764,0.6270627,0.025196713344314503,Buy
3374,512800,2024-08-09,758.0256121276179,0.629937,0.04775083800268353,Sell
3375,512480,2024-08-12,690.8323464325674,0.6910691,0.047741288790007275,Buy
3376,512800,2024-08-12,862.6704151603044,0.6279372,0.054170284501859914,Sell
3377,512480,2024-08-13,223.12734131433535,0.6970696999999999,0.015553530887178132,Buy
3378,512800,2024-08-13,611.7600702858202,0.6310631,0.03860592064108914,Buy
3379,512800,2024-08-14,1800.6950779573526,0.629937,0.11343244553232208,Sell
3380,512480,2024-08-15,1638.7055125648951,0.6920691999999999,0.11340976131168645,Buy
3381,512800,2024-08-15,1323.5132904396742,0.6389361,0.08456404200916927,Sell
3382,512480,2024-08-16,1225.198217741692,0.6900689999999999,0.08454713089190591,Buy
3383,512800,2024-08-16,2390.2257633373956,0.6469353,0.1546321421272407,Sell
3384,512480,2024-08-19,2243.6249668378423,0.6890689,0.1546012187911856,Buy
3385,512800,2024-08-19,2828.1857992656296,0.6579342,0.18607601612911928,Sell
3386,512480,2024-08-20,2747.713480454637,0.6770677,0.1860388046470689,Buy
3387,512800,2024-08-20,2898.051716373069,0.6589341000000001,0.19096250994817437,Sell
3388,512480,2024-08-21,2805.1793612429174,0.6730673,0.18880744986874953,Buy
3389,512800,2024-08-21,32.31541573023663,0.6550655,0.0021168713963035657,Buy
3390,512800,2024-08-22,3644.0313889152603,0.6609339000000001,0.24084638775981804,Sell
3391,512480,2024-08-23,3653.6289208516505,0.6590659,0.24079822329849776,Buy
3392,512800,2024-08-23,1806.760228886793,0.6649335000000001,0.12013754026544965,Sell
3393,512480,2024-08-26,1825.2508360092122,0.6580658,0.12011351515980095,Buy
3394,512800,2024-08-26,227.38064089696854,0.6649335000000001,0.015119300538386447,Sell
3395,512480,2024-08-27,233.6130680693066,0.6470647,0.015116276980620569,Buy
3396,512800,2024-08-27,2953.5917695378885,0.6669333000000001,0.19698487057107436,Sell
3397,512480,2024-08-28,1887.020836698939,0.6480648,0.12229117811311306,Buy
3398,512800,2024-08-28,1125.8949432832069,0.6630663,0.07465429942317314,Buy
3399,512480,2024-08-29,6873.064395352732,0.6559344,0.45082793703270574,Sell
3400,512800,2024-08-29,7031.087538062984,0.6410641,0.45073778046116786,Buy
3401,512480,2024-08-30,8196.35446722823,0.6799320000000001,0.5572963685611426,Sell
3402,512800,2024-08-30,8871.484196042868,0.6280628,0.557184920432519,Buy
3403,512480,2024-09-02,290570.8588063732,0.6539346,19.001433832520217,Sell
3404,512800,2024-09-02,314627.31691995787,0.6279372,19.756619643023097,Sell
3405,512880,2024-09-02,244400.56537522166,0.7930793,19.382902930738503,Buy
3406,512010,2024-09-03,605170.7238399055,0.320032,19.36739970918279,Buy
3407,512880,2024-09-03,990.417548911355,0.7989201,0.07912644872180147,Sell
3408,512010,2024-09-04,2479.7089261113965,0.3190319,0.07911062501443666,Buy
3409,512880,2024-09-04,251.03489955919213,0.7979202000000001,0.02003058172632505,Sell
3410,512010,2024-09-05,621.8811662483243,0.3220322,0.0200265760105367,Buy
3411,512880,2024-09-05,76.00488934395253,0.8059194000000001,0.006125381481714463,Sell
3412,512010,2024-09-06,193.78304346506803,0.3160316,0.006124156527910429,Buy
3413,512880,2024-09-06,2706.387830797874,0.8089191000000001,0.21892488083399692,Sell
3414,512010,2024-09-09,6547.67906023527,0.3160316,0.2069273489692649,Buy
3415,512880,2024-09-09,147.92767340376116,0.8080808,0.011953751266617019,Buy
3416,512880,2024-09-10,315.53780628409004,0.8049195,0.02539825332652866,Sell
3417,512010,2024-09-11,551.202884189086,0.3149685,0.017361154562871014,Sell
3418,512880,2024-09-11,531.673908018706,0.8040804,0.04275085686293778,Buy
3419,512880,2024-09-12,1380.4416482820234,0.8029197,0.11083837941061077,Sell
3420,512010,2024-09-13,3574.359143159058,0.310031,0.11081621395123875,Buy
3421,512880,2024-09-13,679.1335066226311,0.8049195,0.05466478025839349,Sell
3422,512010,2024-09-18,1768.5561021738636,0.3090309,0.05465384839556009,Buy
3423,512880,2024-09-18,531.6681746257818,0.8059194000000001,0.042848169629350535,Sell
3424,512010,2024-09-19,1372.9268371977664,0.3120312,0.04283960085228955,Buy
3425,512880,2024-09-19,320.0207991343632,0.8159183999999999,0.026111085839643097,Sell
3426,512010,2024-09-20,847.5082408851539,0.3080308,0.02610586414465388,Buy
3427,512880,2024-09-20,1522.5806131362915,0.8159183999999999,0.1242301537741182,Sell
3428,512010,2024-09-23,4045.371040346063,0.3070307,0.12420531022780779,Buy
3429,512880,2024-09-23,381.32757679227507,0.8159183999999999,0.031113218633223017,Sell
3430,512010,2024-09-24,981.1951489929405,0.3170317,0.03110699661169747,Buy
3431,512880,2024-09-24,3196.234564522165,0.8659134,0.27676623389629074,Sell
3432,512010,2024-09-25,8592.646517468833,0.3220322,0.2767108861844463,Buy
3433,512880,2024-09-25,333.9134672820219,0.8819118,0.029448222697492907,Sell
3434,512010,2024-09-26,878.7877523250352,0.33503350000000004,0.029442333641839014,Buy
3435,512880,2024-09-26,2532.714011985139,0.9379061999999999,0.2375448174667736,Sell
3436,512010,2024-09-27,3524.7277669028845,0.3630363,0.12796041270036856,Buy
3437,512880,2024-09-27,1088.7271168840673,1.0061006,0.10953690055339393,Buy
3438,512880,2024-09-30,128.2171265752986,1.1068893,0.014192216548294365,Sell
3439,512010,2024-10-08,640048.651701228,0.4389561,28.09532599610294,Sell
3440,512880,2024-10-08,7.9902029873628635,1.2178782,0.0009731094031884107,Sell
3441,515230,2024-10-08,370251.1143608119,0.7590759,28.10486978595145,Buy
3442,515230,2024-10-09,17763.19393902633,0.8129187,1.4440032524761162,Sell
3443,512880,2024-10-10,6991.17314492978,1.1131113,0.7781953827877875,Buy
3444,515230,2024-10-10,9090.881866936405,0.7320732,0.6655190979145118,Buy
3445,512880,2024-10-11,5666.849053668033,1.1158884000000002,0.6323571123539137,Sell
3446,515230,2024-10-11,9043.88321650411,0.6990698999999999,0.6322306535776079,Buy
3447,515230,2024-10-14,10896.300579020986,0.7479252,0.8149617789824387,Sell
3448,512880,2024-10-15,7146.050879712886,1.0871087,0.7768534081978532,Buy
3449,515230,2024-10-15,525.5069330517763,0.7220721999999999,0.03794539472636416,Buy
3450,512880,2024-10-16,766.2838330793893,1.0938906000000002,0.08382306819375132,Sell
3451,515230,2024-10-16,1160.6360867570627,0.7220721999999999,0.08380630525641664,Buy
3452,515230,2024-10-17,4409.34530962049,0.7359264,0.3244953620065893,Sell
3453,512880,2024-10-18,1078.2617287589528,1.1691169000000001,0.1260614009715308,Buy
3454,515230,2024-10-18,2546.203254538673,0.7790779,0.1983690684519388,Buy
3455,515230,2024-10-21,7573.367708558217,0.7909209,0.5989934804083803,Sell
3456,512880,2024-10-22,1368.2141021587013,1.1461146,0.1568130158409979,Buy
3457,515230,2024-10-22,5725.602023346531,0.7720772,0.44206067785034975,Buy
3458,512880,2024-10-23,935.2714347851579,1.139886,0.10661028147115144,Sell
3459,515230,2024-10-23,1398.6654031033859,0.7620762,0.10658896154677677,Buy
3460,512880,2024-10-24,893.7026660240081,1.1378861999999998,0.10169319305719275,Sell
3461,515230,2024-10-24,1346.5256977910396,0.7550755,0.10167285645218271,Buy
3462,512880,2024-10-25,309.87412700476125,1.1468853,0.03553900811120938,Sell
3463,515230,2024-10-25,468.09417899180073,0.7590759,0.03553190102030612,Buy
3464,515230,2024-10-28,2498.821496570832,0.7709229000000001,0.19263987147187261,Sell
3465,512880,2024-10-29,1695.2648691996158,1.1361135999999998,0.19260134734986423,Buy
3466,515230,2024-10-29,1321.5415969802416,0.7679232,0.10148424520861775,Sell
3467,512880,2024-10-30,895.4439983103011,1.1331133,0.10146395038907485,Buy
3468,515230,2024-10-30,3881.591990426474,0.7829217,0.3038982599851079,Sell
3469,512880,2024-10-31,98.9115989531565,1.1661165999999998,0.011534245747181841,Buy
3470,515230,2024-10-31,3704.3601173885963,0.7890789,0.29230324066338653,Buy
3471,512880,2024-11-01,241516.60861414846,1.1528847,27.844080286714,Sell
3472,515230,2024-11-01,7932.6765558279,0.7470747,0.5926301958142162,Buy
3473,512480,2024-11-04,284078.80621393915,0.9590959,27.24588183168089,Buy
3474,515230,2024-11-04,3628.3634859035374,0.7619238,0.276453649496087,Sell
3475,512480,2024-11-05,2744.495801608597,1.0071006999999998,0.2763983642948915,Buy
3476,515230,2024-11-05,6195.583594743919,0.8279172,0.5129430222126321,Sell
3477,512480,2024-11-06,3314.9955316691194,1.0181018,0.3375002917784287,Buy
3478,515230,2024-11-06,2119.9833110714994,0.8270827,0.17534015208752862,Buy
3479,515230,2024-11-07,3051.0542552699917,0.8669133,0.2644999512915151,Sell
3480,512480,2024-11-08,1878.4189903184306,1.0561056,0.19838088148216404,Buy
3481,515230,2024-11-08,760.1791616990529,0.8690869,0.0660661751085172,Buy
3482,512480,2024-11-11,1185.6728924498893,1.1208879,0.13290063985050823,Sell
3483,515230,2024-11-11,1452.0303421055178,0.9150915000000001,0.13287406238032418,Buy
3484,512480,2024-11-12,156.83659859694308,1.0938906000000002,0.017156208094116925,Sell
3485,515230,2024-11-12,192.27648082263474,0.8920892,0.01715277719557662,Buy
3486,515230,2024-11-13,3173.678718685929,0.9089091,0.2884585467889981,Sell
3487,512480,2024-11-14,2743.7870946324438,1.0511051,0.2884008608480144,Buy
3488,515230,2024-11-14,1445.3378084236174,0.879912,0.1271770081685642,Sell
3489,512480,2024-11-15,1261.2982284134318,1.0081008,0.12715157531010846,Buy
3490,515230,2024-11-15,1212.5833720366936,0.849915,0.10305927966445666,Sell
3491,512480,2024-11-18,3587.470492419321,0.9829017,0.3526130845698788,Sell
3492,515230,2024-11-18,5672.9226065441335,0.8030803000000001,0.4555812388744016,Buy
3493,512480,2024-11-19,1888.370255931979,1.0168982999999998,0.19202805030277942,Sell
3494,515230,2024-11-19,2341.103066923745,0.820082,0.1919896485328536,Buy
3495,515230,2024-11-20,3010.0589304076275,0.8339166,0.2510138109045166,Sell
3496,512480,2024-11-21,2455.3671165379537,1.0221022,0.25096361316218463,Buy
3497,515230,2024-11-21,3113.862491390435,0.8529147,0.2655859092685526,Sell
3498,512480,2024-11-22,2712.0147780715893,0.9790979,0.2655327973980093,Buy
3499,515230,2024-11-22,1830.0831735963584,0.8259173999999999,0.15114975365204528,Sell
3500,512480,2024-11-25,1560.9960359749941,0.9680968,0.15111952672396,Buy
3501,515230,2024-11-25,2379.449441285513,0.8279172,0.19699871189706664,Sell
3502,512480,2024-11-26,915.9016136508435,0.9589040999999999,0.08782618125264098,Sell
3503,515230,2024-11-26,3541.535571156888,0.8040804,0.28476793386698773,Buy
3504,515230,2024-11-27,1681.3960531354533,0.8379162,0.1408868991538257,Sell
3505,512480,2024-11-28,933.8859520807746,0.9879012,0.09225870527237398,Sell
3506,515230,2024-11-28,2832.025181051279,0.8230822999999999,0.23309897996750806,Buy
3507,515230,2024-11-29,3682.6043930004234,0.8549145,0.3148311893339761,Sell
3508,512480,2024-12-02,3103.912778269544,1.0141014,0.31476822939202975,Buy
3509,515230,2024-12-02,489.8677380196168,0.8649135,0.042369321982762984,Sell
3510,512480,2024-12-03,423.1429900533238,1.0011001,0.04236084896564307,Buy
3511,515230,2024-12-03,828.7032776342239,0.8579142,0.07109563094689432,Sell
3512,512480,2024-12-04,2016.8358309451723,1.0028997,0.2022684049804164,Sell
3513,515230,2024-12-04,3237.9388670950357,0.8440844,0.27330936858697896,Buy
3514,515230,2024-12-05,5808.719639626972,0.8719128,0.5064697005402145,Sell
3515,512480,2024-12-06,3735.8422758534434,1.0131013,0.3784786666262082,Buy
3516,515230,2024-12-06,1463.1231396571939,0.8740874,0.12788975010221293,Buy
3517,515230,2024-12-09,2126.343707739492,0.869913,0.18497340338307847,Sell
3518,512480,2024-12-10,1838.1503042687784,1.0061006,0.1849364124013846,Buy
3519,515230,2024-12-10,1231.1695729629137,0.8849115000000001,0.10894761135649715,Sell
3520,512480,2024-12-11,441.3894310781616,1.0081008,0.04449650385814396,Buy
3521,515230,2024-12-11,729.5909158213989,0.8830883,0.06442932015477254,Buy
3522,512480,2024-12-12,744.4501779020648,1.0128986999999998,0.07540526174117701,Sell
3523,515230,2024-12-12,853.7105768107584,0.8830883,0.07539018219677018,Buy
3524,512480,2024-12-13,2210.7885607309872,0.9989001,0.2208356914393039,Sell
3525,515230,2024-12-13,2573.0705334744875,0.8580858,0.22079152871719998,Buy
3526,512480,2024-12-16,476.2088173748343,0.9799019999999999,0.04666379725632349,Sell
3527,515230,2024-12-16,556.0166918952307,0.8390839,0.04665446543003782,Buy
3528,512480,2024-12-17,1335.5725848531583,0.969903,0.1295375856766833,Sell
3529,515230,2024-12-17,1573.4961224417125,0.8230822999999999,0.12951168075005626,Buy
3530,512480,2024-12-18,2732.8103196450975,0.9989001,0.272980450157452,Sell
3531,515230,2024-12-18,3280.0308854509217,0.8320831999999999,0.2729258595263673,Buy
3532,512480,2024-12-19,837.2291252520517,1.0178982,0.08522140195816381,Sell
3533,515230,2024-12-19,1010.62680661981,0.8430843,0.08520435938203264,Buy
3534,512480,2024-12-20,3897.7123483740725,1.0518948000000001,0.4099983351150476,Sell
3535,515230,2024-12-20,4833.435803202361,0.8480848,0.4099163436467279,Buy
3536,512480,2024-12-23,2689.775066687609,1.0338966,0.2780949296213093,Sell
3537,515230,2024-12-23,3398.6737780589606,0.8180818,0.27803931619655486,Buy
3538,512480,2024-12-24,1149.4021123172715,1.049895,0.12067515307113418,Sell
3539,515230,2024-12-24,1464.0650067733723,0.8240824,0.12065102045380627,Buy
3540,512480,2024-12-25,1637.2766448830953,1.0478952000000001,0.17156943372451003,Sell
3541,515230,2024-12-25,2109.692146022922,0.8130812999999999,0.17153512326876807,Buy
3542,512480,2024-12-26,773.9191826218739,1.0678932,0.08264630324714574,Sell
3543,515230,2024-12-26,1002.6882704843241,0.8240824,0.08262977563924778,Buy
3544,515230,2024-12-27,2061.3710168486577,0.8239175999999999,0.16983998609115056,Sell
3545,512480,2024-12-30,955.0536068149377,1.0571057,0.10095926115696295,Buy
3546,515230,2024-12-30,838.4881406308757,0.8210820999999999,0.068846760333372,Buy
3547,512480,2024-12-31,130.13010059675435,1.0088990999999998,0.013128814137497492,Sell
3548,515230,2024-12-31,167.62293933084365,0.7830783,0.013126188637215819,Buy
3549,512480,2025-01-02,774.2104381325189,0.9639036,0.07462642284735123,Sell
3550,512800,2025-01-02,1027.6038381721191,0.7260726,0.0746114990552087,Buy
3551,515230,2025-01-02,365904.08274927933,0.7439256,27.22054143017073,Sell
3552,512480,2025-01-03,3274.90996026597,0.9420942,0.3085273679088801,Buy
3553,512800,2025-01-03,373146.7421681162,0.7210721,26.9065704983077,Buy
3554,512800,2025-01-06,3138.6880506217713,0.7279272,0.22847364043625645,Sell
3555,512480,2025-01-07,3058.9588851279696,0.9769023,0.29883039704869496,Sell
3556,512800,2025-01-07,7201.446347475644,0.7320732,0.5271985872223013,Buy
3557,512800,2025-01-08,1536.429939484282,0.7379262,0.11337719068098662,Sell
3558,512480,2025-01-09,237.81991646491224,0.9799019999999999,0.023304021178380045,Sell
3559,512800,2025-01-09,1864.1229785663409,0.7330732999999999,0.13665387835044385,Buy
3560,512480,2025-01-10,244.8139359349152,0.9749025,0.023866971817778866,Sell
3561,512800,2025-01-10,327.74468295899834,0.7280728,0.023862198900701515,Buy
3562,512480,2025-01-13,1368.3804126957548,0.9709029,0.13285645109895053,Sell
3563,512800,2025-01-13,1849.8133816923892,0.7180717999999999,0.1328298824655576,Buy
3564,512480,2025-01-14,3174.0648088128655,1.009899,0.32054848763553045,Sell
3565,512800,2025-01-14,4389.758070060557,0.730073,0.32048438434821946,Buy
3566,512800,2025-01-15,1758.0670510653872,0.7359264,0.12938079558491666,Sell
3567,512480,2025-01-16,1309.1294313195892,0.9880987999999999,0.12935492201313536,Buy
3568,512800,2025-01-16,5739.921174186165,0.7429257,0.42643349562770794,Sell
3569,512480,2025-01-17,289.76668680959847,1.0111010999999999,0.029298341577654048,Buy
3570,512800,2025-01-17,5372.262176742345,0.7390739,0.3970498758785652,Buy
3571,512480,2025-01-20,430.6479385684943,1.009899,0.04349109225123839,Sell
3572,512800,2025-01-20,590.7343355681145,0.7360736,0.04348239490252581,Buy
3573,512480,2025-01-21,1910.9504874882405,1.0238976,0.19566176178580397,Sell
3574,512800,2025-01-21,2657.6504488992773,0.7360736,0.19562263334637464,Buy
3575,512480,2025-01-22,2374.3183054148103,1.0218978,0.2426310652803123,Sell
3576,512800,2025-01-22,3359.5330760468596,0.7220721999999999,0.24258254391952505,Buy
3577,512800,2025-01-23,7341.585105589242,0.739926,0.5432229700838225,Sell
3578,512480,2025-01-24,4359.790894828795,1.0181018,0.44387109576488065,Buy
3579,512800,2025-01-24,1337.3762433500337,0.7420742,0.0992432405882937,Buy
3580,512800,2025-01-27,7755.32361140562,0.7519248000000001,0.5831420155441449,Sell
3581,512480,2025-02-05,279606.85434477363,1.0168982999999998,28.43317348515479,Sell
3582,512800,2025-02-05,391994.7575224514,0.740074,29.010512817883864,Buy
3583,512800,2025-03-03,767849.5303377478,0.7429257,57.045514982084256,Sell
3584,515030,2025-03-03,210365.85584105697,1.3561356,28.528462613052533,Buy
3585,515230,2025-03-03,317756.9022008783,0.8970897,28.50564440683229,Buy
3586,515230,2025-03-04,4224.87136673904,0.9099090000000001,0.3844248480438154,Sell
3587,515030,2025-03-05,2870.1235235844215,1.3391339,0.3843479707620645,Buy
3588,515230,2025-03-05,1251.9930713368813,0.9179082000000001,0.11492147065233085,Sell
3589,515030,2025-03-06,844.7573526206202,1.360136,0.11489848865630847,Buy
3590,515230,2025-03-06,7442.352016761259,0.9789021,0.7285334018146832,Sell
3591,515030,2025-03-07,4540.280376839393,1.3441344000000002,0.6102747040154792,Buy
3592,515230,2025-03-07,1230.2207871718251,0.960096,0.11811300568797378,Buy
3593,515030,2025-03-10,3582.084199773293,1.3488651,0.48317483623356233,Sell
3594,515230,2025-03-10,5182.724334099273,0.9320932000000001,0.4830782109283973,Buy
3595,515030,2025-03-11,346.8066711325082,1.3488651,0.04677954151378178,Sell
3596,515230,2025-03-11,503.3962324001863,0.9290929,0.046770186540982195,Buy
3597,515230,2025-03-12,1538.2532821083441,0.9319068,0.14335086937190844,Sell
3598,515030,2025-03-13,199.37980236005387,1.3221322,0.026360645672986325,Buy
3599,515230,2025-03-13,1282.344971553047,0.9120912,0.11696155639174322,Buy
3600,515030,2025-03-14,626.7078527792764,1.3558644000000002,0.08497308667838621,Sell
3601,515230,2025-03-14,913.4150430155086,0.9300930000000001,0.08495609376029734,Buy
3602,515230,2025-03-17,366.30517811130267,0.9259074,0.03391646750715732,Sell
3603,515030,2025-03-18,251.34391595619843,1.3491349,0.03390968489190982,Buy
3604,515230,2025-03-18,105.40339293616125,0.9279072,0.009780456720989318,Sell
3605,515030,2025-03-19,2399.222324801318,1.3568643,0.3255419120285913,Sell
3606,515230,2025-03-19,3675.677508801833,0.9120912,0.3352553109816654,Buy
3607,515030,2025-03-20,541.3422027683991,1.3488651,0.0730197604471417,Sell
3608,515230,2025-03-20,809.2888932315356,0.9020902000000001,0.07300515795532192,Buy
3609,515030,2025-03-21,151.33459594351007,1.3058694,0.019762321800399392,Sell
